source_file,subsample
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,0.0245283018867925
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,-0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_18.csv,0.107547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.10188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,-0.00566037735849056
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.00566037735849057
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.1
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0471698113207547
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_19.csv,-0.00754716981132075
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0584905660377359
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,-0.0471698113207547
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,-0.030188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.137735849056604
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.109433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,-0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0679245283018868
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0490566037735849
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0886792452830189
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,0.0528301886792453
bootstrap_data_so2_vg_0-ppb_conex_D_run_2.csv,-0.00566037735849056
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.130188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.115094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0849056603773585
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0245283018867925
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.141509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,4.18721947510616e-18
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0679245283018868
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,-0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.00566037735849057
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0566037735849057
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.118867924528302
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0471698113207547
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_20.csv,0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0811320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,-0.0226415094339623
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.00754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.039622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0924528301886793
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,5.7590569171506005e-18
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0943396226415094
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,-0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,-0.00377358490566037
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,-0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,-0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_21.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,-0.00188679245283018
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.116981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.120754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0943396226415094
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.109433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.00943396226415095
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_22.csv,0.00754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.115094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,-0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,-0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.105660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.139622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0943396226415094
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,-0.00943396226415093
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.039622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_23.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0849056603773585
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.107547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,-0.00377358490566037
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.00943396226415095
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_24.csv,0.0754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.124528301886792
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,-0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.105660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.118867924528302
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.111320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0226415094339623
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.10188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.10377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.122641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_25.csv,0.1
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0773584905660377
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.00566037735849057
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.116981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.030188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.137735849056604
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,-0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.122641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0660377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0754716981132075
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.143396226415094
bootstrap_data_so2_vg_0-ppb_conex_D_run_26.csv,0.0339622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.030188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0773584905660377
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0226415094339623
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,-0.039622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,-0.00566037735849056
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0830188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0735849056603774
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,-0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_27.csv,0.0886792452830189
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0528301886792453
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,-0.0490566037735849
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0811320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0830188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0528301886792453
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.126415094339623
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.109433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.10377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.120754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_28.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.173584905660377
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0471698113207547
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0566037735849057
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,-0.00943396226415094
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,-0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,-0.0132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.111320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0773584905660377
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0641509433962264
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,5.24955860850027e-18
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_29.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0660377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,-0.00377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0622641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0773584905660377
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,-0.00377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0679245283018868
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0660377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,-0.030188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.139622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0811320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.060377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0490566037735849
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.122641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.00188679245283019
bootstrap_data_so2_vg_0-ppb_conex_D_run_3.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0924528301886793
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.039622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0679245283018868
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,-0.00754716981132075
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0660377358490566
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0754716981132075
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0981132075471698
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0811320754716981
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.120754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,-0.0867924528301887
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,-0.0622641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_30.csv,-0.0358490566037736
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.00754716981132075
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0735849056603774
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0377358490566038
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0886792452830189
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.115094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0622641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.0622641509433962
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0264150943396226
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.150943396226415
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.109433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,-0.0528301886792453
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_4.csv,0.132075471698113
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.00754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0905660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0679245283018868
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0716981132075472
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,-0.0433962264150943
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.039622641509434
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,-0.0169811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.105660377358491
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.107547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0509433962264151
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.147169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0584905660377358
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.079245283018867907
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0452830188679245
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0320754716981132
bootstrap_data_so2_vg_0-ppb_conex_D_run_5.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0735849056603774
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0113207547169811
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.069811320754717
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,-0.0283018867924528
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0547169811320755
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.118867924528302
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0245283018867925
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.130188679245283
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0207547169811321
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0018867924528302
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.00754716981132076
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0528301886792453
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0415094339622642
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.124528301886792
bootstrap_data_so2_vg_0-ppb_conex_D_run_6.csv,0.0924528301886793
